0.624735264
0.518278722
0.545017541
0.423539517
0.677556817
0.692728517
0.531037877
0.69732395
0.692705052
0.629735178
0.598942139
0.655480085
0.622787936
0.60707294
0.70458915
0.701946412
0.659182086
0.647431917
0.706219416
0.708057482
0.685348228
0.693894599
0.708005622
0.704117125
0.706729627
0.682357187
0.679580575
0.707975514
0.707860552
0.707994883
0.65650485
0.591537432
0.699258463
0.693767601
0.655653667
0.330860777
0.683394016
0.288393988
0.44550977
0.643777286
0.108349409
0.607528781
0.360009231
0.090412345
0.08154972
0.479127278
0.1538232
0.052624671
0.078348663
0.249799437
0.42545171
0.200327695
0.062991998
0.07565054
0.409443775
0.520398824
0.35486909
0.217439103
0.082684578
0.465567448
0.244388377
0.378643488
0.237757028
0.416513894
0.64523471
0.670604158
0.672498617
0.251606705
0.581025462
0.569215285
0.698524296
0.674988725
0.697499993
0.704986694
0.692761075
0.705401904
0.617688509
0.694368795
0.642219731
0.688506573
0.663948774
0.70421756
0.675558719
0.700903728
0.684595668
0.707673401
0.690025246
0.707541168
0.654602009
0.707548367
0.707120682
0.653570273
0.707006503
0.678673579
0.608460106
0.683994493
0.553144166
0.440746951
0.540959423
0.564583592
0.513868592
0.498625994
0.349223466
0.562121426
0.639690459
0.286206963
0.403310036
0.359868127
0.38887932
0.221860073
0.215833434
0.226230835
0.260636661
0.331209464
0.196239798
0.19668315
0.03461779
0.274143908
0.478513561
0.250562512
0.54576019
0.154124322
0.567383129
0.069615917
0.646920399
0.643991419
0.314689111
0.206433239
0.423015417
0.316279164
0.627824006
0.48701439
0.492228084
0.48049319
0.702426509
0.705639042
0.637769124
0.678669765
0.686725926
0.588090389
0.668990524
0.616022173
0.704479052
0.708062192
0.671918667
0.700102129
0.679593338
0.686959535
0.694736149
0.70350929
0.705295524
0.707658984
0.702925422
0.649753328
0.708024818
0.619643048
0.708028032
0.54693738
0.697913379
0.654101188
0.697935726
0.575612322
0.54753884
0.673294845
0.681532265
0.618580678
0.560955968
0.097200568
0.032073504
0.065160622
0.044210401
0.015976132
0.218191094
0.419859612
0.184888836
0.258596169
0.191585947
0.268313445
0.05102084
0.425780663
0.516275494
0.055153875
0.176559973
0.403785704
0.607645246
0.592393817
0.114520101
0.342867938
0.5727556
0.662884287
0.658540872
0.63016644
0.486619404
0.619162957
0.694877234
0.576929297
0.695814776
0.677469316
0.638131777
0.699244293
0.612560669
0.685080539
0.705620785
0.699357532
0.705218955
0.641908365
0.645374435
0.702981512
0.70262734
0.686401934
0.701846349
0.705533413
0.689416089
0.706394251
0.674924501
0.603976792
0.67191271
0.706099609
0.701029792
0.667125202
0.581027648
0.697184806
0.58712877
0.702682257
0.50461743
0.679050761
0.319847339
0.431620958
0.38522665
0.44164006
0.377725708
0.008313704
0.594321688
0.241994011
0.070243265
0.261155006
0.14228677
0.053442447
0.281687656
0.245115862
0.328054647
0.127613915
0.484957878
0.263935397
0.509869716
0.434743625
0.11015221
0.503684384
0.60237764
0.473504297
0.57246848
0.076746058
0.613653487
0.658913487
0.632546428
0.227476123
0.547082528
0.691963492
0.702088084
0.673347843
0.49605277
0.702187011
0.707544835
0.668831293
0.641301132
0.705925277
0.600420328
0.690060728
0.705240164
0.698203007
0.708060516
0.696453533
0.708057171
0.681072164
0.662035511
0.702020241
0.707647849
0.706576463
0.707913015
0.704498205
0.685813897
0.564564575
0.679602809
0.689705486
0.70271255
0.700275105
0.368493105
0.628713738
0.52705914
0.595458999
0.55512806
0.248324082
0.603535602
0.581809628
0.426764115
0.13796673
0.49241768
0.542884597
0.14961534
0.171656281
0.314992311
0.061243416
0.141154714
0.18063324
0.061922537
0.465385443
0.203597353
0.499794054
0.15157774
0.391130045
0.540845425
0.017481813
0.580757953
0.592579945
0.379513114
0.657609063
0.29983456
0.52475889
0.52004094
0.488744517
0.685887104
0.406102889
0.582135761
0.705800089
0.657199837
0.61051884
0.695801398
0.707414716
0.706406221
0.647290644
0.704870237
0.67823558
0.700708272
0.6763971
0.692194174
0.707984048
0.690882798
0.693454859
0.660845351
0.695641245
0.612546017
0.707676614
0.666954794
0.707826331
0.7073213
0.679153574
0.681901749
0.704641425
0.692393244
0.545529879
0.692705955
0.455849232
0.655211302
0.58651243
0.669034528
0.088133683
0.596222902
0.007423363
0.245533604
0.608052791
0.328746094
0.455890887
0.114155184
0.424414446
0.032921211
0.169786919
0.25068161
0.355018494
0.193724629
0.214132963
0.159463478
0.417506654
0.139356009
0.251645517
0.316088289
0.428078338
0.598634927
0.587735926
0.676758957
0.584556593
0.634518925
0.572049964
0.492786025
0.686966575
0.420555062
0.688307795
0.529001177
0.663975272
0.518153446
0.696042474
0.707977518
0.620196232
0.706519307
0.684750805
0.708041858
0.700161784
0.691843668
0.705614149
0.70588698
0.700118786
0.701520648
0.668592103
0.661739752
0.665729363
0.588639698
0.608596053
0.630898503
0.705375101
0.678741647
0.607887496
0.692469573
0.384544712
0.62934697
0.396368417
0.532316345
0.68400895
0.642581734
0.640100929
0.655950775
0.118613623
0.624972477
0.299368295
0.155754893
0.135728215
0.065003119
0.207638641
0.31185634
0.125564254
0.397135501
0.365608864
0.450889346
0.182078369
0.24560243
0.445794173
0.516276779
0.407321188
0.370271451
0.274948494
0.249918727
0.299798165
0.308282767
0.445694171
0.603374042
0.373721822
0.632302781
0.466722515
0.416015853
0.69746637
0.648926738
0.657538179
0.649709924
0.700441704
0.703848471
0.703237566
0.699642005
0.707958627
0.647437329
0.705049596
0.703845399
0.702346696
0.682817314
0.698937643
0.701183428
0.704716331
0.693835442
0.658891586
0.689828077
0.704729985
0.679768755
0.70122105
0.62650881
0.686181132
0.687266118
0.499849914
0.653825998
0.689079464
0.693046448
0.57066229
0.684356055
0.601476444
0.646293349
0.511904532
0.216295019
0.039879255
0.04291897
0.255797016
0.49334893
0.047858555
0.398456621
0.323903189
0.03016952
0.223485647
0.330931553
0.176602843
0.160176215
0.245793526
0.250926325
0.480381937
0.587135346
0.08581994
0.52960834
0.140244823
0.460508474
0.433915205
0.132799692
0.669656098
0.614256704
0.5797094
0.433135709
0.687929411
0.694472905
0.554131572
0.671975761
0.64577389
0.602237285
0.665502942
0.59381276
0.702362528
0.701594576
0.706371909
0.699232023
0.691875211
0.686335166
0.673746041
0.706446829
0.697940558
0.708067655
0.665358629
0.674014734
0.707974465
0.707816001
0.596146901
0.707669758
0.684631438
0.692873987
0.679263531
0.65059506
0.638829038
0.41238497
0.634269502
0.264722488
0.583971606
0.568884104
0.666162566
0.092850266
0.64510492
0.63706855
0.101956029
0.002430948
0.223769119
0.408267463
0.352060726
0.491269577
0.288479129
0.067722376
0.346513757
0.279806008
0.090715797
0.141305366
0.230210499
0.038840352
0.596861643
0.54872058
0.454335697
0.513742345
0.099903724
0.259499447
0.543056444
0.654230088
0.642447116
0.442729715
0.410478444
0.677306076
0.669052916
0.523348452
0.686988393
0.644510321
0.68441533
0.663384552
0.707437974
0.698200003
0.683992094
0.662923912
0.707142341
0.703564698
0.682702755
0.70801482
0.683392274
0.682738615
0.655714097
0.699259995
0.70193614
0.608335482
0.664646133
0.707958797
0.707959377
0.708030248
0.55078033
0.597135914
0.703843661
0.680651545
0.337633113
0.579512636
0.3286897
0.545108548
0.587171325
0.339883924
0.342593653
0.353233529
0.238847515
0.19926285
0.199332253
0.488884098
0.248963509
0.533944723
0.032489888
0.401436577
0.334039786
0.137024552
0.287136119
0.504669967
0.484531004
0.07284826
0.526620971
0.468228177
0.628170092
0.41126067
0.078562126
0.477532379
0.668976681
0.678138161
0.368154948
0.690751771
0.363438812
0.669439205
0.534343129
0.697730281
0.684152644
0.706187358
0.605254499
0.701640711
0.670861475
0.697020611
0.665513608
0.703413161
0.705558771
0.670393392
0.708063789
0.687959443
0.681503821
0.70464906
0.70631593
0.703517973
0.699147468
0.633982028
0.671579815
0.704252411
0.702252437
0.557749975
0.5558664
0.628862624
0.653858152
0.548227379
0.481108233
0.584209263
0.65086025
0.234945369
0.268287087
0.475375328
0.538131253
0.478327114
0.296549848
0.130008576
0.125145576
0.408472613
0.006962804
0.396589029
0.042477518
0.36873715
0.35235793
0.382695982
0.068408645
0.145920945
0.477884409
0.51158815
0.100832096
0.149659008
0.37385471
0.038811733
0.038276318
0.493596565
0.063869073
0.67496243
0.668360306
0.584184239
0.657486333
0.394841497
0.695490133
0.40738785
0.658109495
0.542481695
0.589311828
0.692089681
0.600123217
0.693113098
0.705916342
0.705454686
0.633312393
0.706059574
0.70511889
0.695366616
0.678001418
0.707772557
0.708028583
0.679354663
0.706885153
0.704427951
0.706223055
0.68329814
0.666739292
0.707744423
0.660610766
0.70265931
0.582694259
0.697146941
0.558373233
0.698361408
0.688778782
0.243805595
0.629238833
0.49726599
0.658507493
0.39709637
0.637505113
0.42320465
0.600180138
0.608458523
0.359838556
0.105600749
0.500593224
0.431534935
0.002891084
0.018774525
0.213672438
0.335513052
0.425122987
0.161587357
0.440036937
0.120619971
0.357741862
